Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9870930113663436,0.9182332277670504,0.4106800796392255,213.7921757854771,0.4043006561424024,894.8050278880007,-0.0049408027340096,6.239924775193755,0.6721241848933973,0.4470213733515234,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 15, 'm': 20}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.966959067668645,0.8842180666489422,0.2869948305413262,70.35411303024512,0.3036185279022932,590.6491075036843,-0.0458181909633188,5.577950224146187,1.0694160616030983,0.4032742155525238,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 15, 'm': 5}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.992073387374602,0.9148196352434392,0.3888370952066086,462.3835683409169,0.4600532709673227,597.9203636626836,-0.0173448550962094,7.993933464432347,1.5854310638745075,0.36343792633015,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 20, 'm': 30}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9918810107923084,0.9212040756978996,0.4453986971113914,466.1443919634908,0.4654193464561814,359.0761377191246,-0.0102828755951071,7.700175602319312,1.181172907563078,0.3884492951341519,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 30, 'm': 20}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9589806052059968,0.8705557344881417,0.199183744086004,34.12839234911355,0.2752160072760345,139.26165720593065,-0.0425690660823797,15.730012008735851,1.2914333733412051,0.3206912232833106,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 5, 'm': 10}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9908357822808856,0.9106634661785948,0.3442775784736098,405.6434283221184,0.4394075229000195,269.9361561744945,-0.0077470660133334,6.46169563527231,0.8371375013303477,0.4243747157798999,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 30, 'm': 15}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.966565997569198,0.8921550035820427,0.3091619811703091,74.60934996723351,0.290300786071591,503.84729464335686,-0.0325967290025624,7.141131506580354,0.7025839907252652,0.3608913142337426,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 5, 'm': 15}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9908101217392966,0.9127811498960308,0.2809401652980176,360.67748573432345,0.4545312804521536,249.37340015923675,-0.0143009821921864,13.574803465901478,0.9259858413413422,0.3574351978171896,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 25, 'm': 20}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.982820627597726,0.9161879502364584,0.4236189657618686,159.58192684652514,0.3802897420905606,1260.412301021552,0.0082303144664709,8.421113529850986,0.7824198846599422,0.4644838562983174,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 20, 'm': 10}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.980770410297546,0.8809460879508941,0.1982648498509563,300.5657248521077,0.342688234911973,344.7326561788622,-0.048504158231561,9.757821978003989,0.9328969936334912,0.3870850386539336,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 30, 'm': 5}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9888479165599104,0.9278291264618396,0.4204379903320618,290.89227531759184,0.4331449360098745,836.0281768921075,0.0125793979278403,5.048301005241634,1.312037938388384,0.4626648476580264,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 20, 'm': 20}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9893111761009404,0.9094700978098036,0.3456021237343352,284.5246922730964,0.4280906905736373,613.8809004604874,0.0057804276660835,7.457751885232165,0.8374439327188601,0.4498408367439745,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 15, 'm': 25}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9738684154208062,0.8806127859879367,0.2629908878722916,134.26233960581354,0.3151822256870005,787.837675319806,-0.0409898511997937,9.312915353079084,1.1569930294535906,0.4043656207366985,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 20, 'm': 5}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9712453185155386,0.8945051912294107,0.3184002322939979,60.99031170339912,0.3208471383096212,696.2790034934233,0.0125836352464696,8.377240585296699,1.1708294528882426,0.4538426557526148,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 10, 'm': 10}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9321811616492754,0.8827506144075005,0.2955515762007162,11.067348703462326,0.266043006561424,326.0305318029189,-0.0285005425224201,14.64056775274968,0.9785633654534244,0.3914506593906321,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 5, 'm': 5}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9904888687449752,0.91718199842921,0.4107896497030055,359.19933624683017,0.4521665692197751,723.474907841919,0.0028989097904214,7.331997630647989,0.9482810682728344,0.4184629376989541,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 20, 'm': 25}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9557711673503564,0.8816251276521156,0.2415665132889169,32.75900074783871,0.284324043396349,112.66327023100683,-0.0409132934945766,11.014990619358713,1.223113595288248,0.3221464301955434,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 10, 'm': 5}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9780629292104994,0.8902629074073785,0.3300669294127163,208.26240502015744,0.3442863639316572,1158.2201379282492,-0.0291351860124422,16.534678442749602,1.05558344316311,0.4455661664392906,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 25, 'm': 5}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9809459258942768,0.8741866827881063,0.215830491698397,291.79568547724125,0.3381926849866822,257.1890236252391,-0.0607587173432248,10.388149788208828,1.1926236727503667,0.3312414733969986,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 5, 'm': 30}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9883716002236902,0.9034300749827688,0.2342967247406959,351.1442484918648,0.4054440330020139,145.80421684205916,-0.03740983251101,20.132152817307173,1.183997466695994,0.3099590723055934,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 10, 'm': 30}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9836126775401216,0.9131519425336352,0.3439470800324826,159.39283403852772,0.3748716949262651,523.9226770400616,-0.0044206526041375,6.90064602343293,0.8135862314908587,0.4423829013187813,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 10, 'm': 20}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9863767909089692,0.9108135045824644,0.3768226252863145,250.5911966294328,0.4000519716754367,1293.4545637483309,-0.0113307240351711,5.685924699763121,0.8613494831403047,0.4341973624374716,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 10, 'm': 25}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.9907248385573052,0.9157806321665398,0.346256994648505,392.4778977226079,0.4419021633209901,538.5986255122657,-0.0162183115966624,15.457798177611874,0.7526264335321504,0.3978171896316507,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 15, 'm': 30}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_som__10_0_0_0_0_0,0.99280981759333,0.922582248937985,0.394588626671412,665.2140761069911,0.4900928993698434,643.7942961016803,-0.000196634372241,4.453797773685133,1.3560647196885758,0.4541155070486585,"{'nmf_tfidf': {'n_topics': 12}, 'som': {'n': 30, 'm': 30}}",som,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9968841835533212,0.9634707398379028,0.5206031323672232,29063.53874273906,0.5393360618462937,1047.6517928733056,0.0142187401652336,3.928260036899677,1.4393110608482371,0.485675306957708,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.995954264830984,0.9610903126623376,0.5229406070843516,7850.43771930968,0.5347105827324108,1190.3466527360868,0.0149910729378461,4.049761096511029,0.7191922548724414,0.4848567530695771,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9972784400964694,0.9623834771520752,0.517739881596582,10684.300694650872,0.5369843435327746,1118.7782145363446,0.0156461242586374,4.071199361977184,0.9902961773126466,0.488130968622101,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9972348835361784,0.9624475108079936,0.5238649158024147,18209.80500775913,0.5386864159033327,1173.1052181576956,0.0169360376894474,4.021269886801823,0.9313598707728372,0.4853115052296498,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9973703155523866,0.9624392612981496,0.5235804129214952,29871.076288569908,0.5385175079581628,1150.6352564370611,0.0165015142410993,3.983302762390716,0.9716368669347,0.488130968622101,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.997133708159643,0.9620812037082908,0.5179654641403207,26676.093413170736,0.5376469823945951,1115.9594755483142,0.0149207143113017,4.022546259002487,0.7960241614547817,0.4865848112778536,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 5000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9972544675460688,0.9627171162401124,0.5272528042059658,18488.24498821715,0.538296628337556,1132.4953502724802,0.0159781482070684,3.930283432841184,0.7115597894362065,0.4840381991814461,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9947359432918236,0.96392146778913,0.5228522946149033,1364.2380529814725,0.5295783797830181,1064.8582240171586,0.013807950541377,3.9438993893490215,1.1466158302228546,0.4878581173260573,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9968464574825656,0.9624935408017634,0.5273425260476847,18934.851535786656,0.53806275579809,1181.2529082105707,0.0160986836999654,3.963992591863723,0.7780982931203047,0.4860391086857663,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9967312304961312,0.9632299485454864,0.5116810558196806,18474.134643973262,0.539582927304619,1039.4723193424547,0.0135616259649395,3.9766023158187433,0.8007869489562828,0.4806730331969077,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9969958594889164,0.9628019960549032,0.5235377209724248,55881.11742571182,0.5402975378418761,1133.3832865866386,0.0168304983526468,3.9026424522935192,1.0449009456579836,0.4873124147339699,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9970782753333884,0.9620330338574362,0.5201344619254405,32393.98922507394,0.537945819528357,1132.569526593851,0.0153044946491718,4.022459485462888,0.7227723869169529,0.4867667121418826,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9970026232826198,0.9628988514988392,0.5189506027375503,50642.7031418823,0.5394659910348859,1100.170601687899,0.0163343790918588,3.9818157361259914,0.9912763883668414,0.4840381991814461,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9966891312625006,0.9628561631834904,0.5146516006162334,10491.024067216002,0.5385175079581627,1059.008878775385,0.013633863069117,4.013690149804988,1.0496511598653837,0.4849477035015916,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9968367009644712,0.9635522637795322,0.5230336448301417,21149.117910593875,0.5396219060611966,1057.0966261027772,0.013809566386044,3.9342912653759625,1.46643399290156,0.4868576625738972,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.995858936504514,0.9596005711301032,0.5283219432395476,152070.79590009115,0.5370882868836484,1022.0870120026906,0.0093744862824678,4.781243892213003,0.9469740440798168,0.4709413369713506,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.995880115056886,0.9585608939449922,0.4982246243052868,24107.769616449597,0.5380237770415124,837.3375889249639,0.0119247930124402,4.673944932082114,1.1987482258532969,0.4599363346975898,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9971975904049992,0.9633568873754772,0.520435982879192,38065.81110467066,0.5394270122783084,1109.4345200323264,0.0156063009053468,3.898169430824409,1.060297235832573,0.4835834470213733,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9954029860717896,0.9584854039508408,0.5070984757057471,19937.581752234066,0.538179692067823,842.1084612385683,0.0098766703158617,4.552357723508238,0.982118867766986,0.4614824920418372,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.99673912040589,0.9628056630294536,0.5106188492403464,3096.827653719808,0.5334632625219254,1059.619136496052,0.014100145548582,4.026387047614414,0.8273394412735562,0.4834015461573442,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9965633646814708,0.9609844518386425,0.5299824372179132,12569.94047154211,0.5339699863574351,1211.659571798893,0.0157908853143453,4.098523333071885,0.8178652607218806,0.4852205547976352,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.996842931272522,0.9624657770728354,0.5138656726445842,15254.014095904568,0.5378158903397647,1077.553995938959,0.0139597952365875,4.015893409804626,1.1872264596712836,0.483856298317417,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9966457757943624,0.9616025594346784,0.5288338998665956,14563.85255961439,0.5377509257454687,1194.0709240099934,0.0163760855793952,4.084412908602368,1.76346108142451,0.4859481582537517,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9969780711136612,0.9631489415289788,0.5154571651149671,32231.994824666926,0.5396868706554927,1093.6986492244278,0.0155366333201527,3.957664180257314,0.9638272710304892,0.4814006366530241,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 2500, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9971272282607436,0.9633839259897602,0.5258476907798719,16287.477564188026,0.5377379328266094,1141.5029116713154,0.0144976088777184,3.952750359725823,0.7588226707257479,0.4871305138699409,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9966924114303808,0.961620939257442,0.5286806432586995,17490.170352434194,0.5370623010459299,1211.674345125088,0.016674168407917,4.064795729886559,1.0679166013181038,0.4876762164620282,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9971766839184808,0.9633182398295042,0.5221252721967564,47359.5024103309,0.5393100760085753,1119.8169570652146,0.016386603936553,3.9000455558236977,0.9346713247484192,0.4861300591177808,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9969773093292706,0.962862307140205,0.5272070612504322,32052.341238700217,0.5368804001819009,1164.0564241462716,0.0161453150212764,3.9902690196142734,0.8206793098443481,0.4819463392451114,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.997339677388569,0.9623923985462882,0.5182502881803,11119.765227361087,0.5354511791073864,1136.0549353392512,0.016119860112667,3.995740855866874,0.9890908216985824,0.4861300591177808,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9971041700881904,0.9626692835143376,0.5303217537752226,12296.297693844404,0.5355291366205418,1168.5885014769149,0.0157252177596092,3.956536441927032,0.8128753758484264,0.4945884492951341,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9971143737406012,0.9623529998619798,0.5178753144017612,22940.917180829823,0.5376599753134541,1106.512677361389,0.0149428164586424,4.006228420233888,1.0188148451324683,0.4850386539336062,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.99607505970426,0.957013221312229,0.5047362107507495,58794.74665051631,0.5374650815305658,874.2919669626871,0.0142797864973545,4.873961796431016,1.063017722430313,0.4652114597544338,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.9968718424096158,0.9635066489819132,0.5227746037528537,8427.826475998072,0.5370493081270707,1072.0846118577754,0.0130517585203051,3.9498488107429344,0.7990360780952276,0.4868576625738972,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,nmf_tfidf
lyrics_nmf_tfidf_n_topics_12_tsne__10_0_0_0_0_0,0.996844155568864,0.9615362191334784,0.5005950544171702,11071.21028377798,0.539764828168648,967.6175444837904,0.0119832213968038,4.266545953387784,1.2782241515610018,0.4669395179627103,"{'nmf_tfidf': {'n_topics': 12}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,nmf_tfidf
